elapsed,lat,lon,elev,speed
2022-11-07 08:03:26.738000,33.65296559877103,130.6720386633004,50.39864730834961,0
2022-11-07 08:03:43.990000,33.65279384306675,130.6718362776741,35.11121547327632,5.582496905585415
2022-11-07 08:03:59.044000,33.6525051556841,130.6719568894531,30.68593978881836,8.127060051095624
2022-11-07 08:04:14.051000,33.65233318417673,130.6719561350818,29.29517707012914,4.587148912752092
2022-11-07 08:04:29.551000,33.65213789631022,130.6719141920383,27.67311338187719,5.12372104574854
2022-11-07 08:04:44.547000,33.65193477136423,130.6719694078254,26.38980142651844,5.559042197974851
2022-11-07 08:04:59.546000,33.65176901922901,130.6718848344224,25.86811067195762,4.806260835518589
2022-11-07 08:05:15.050000,33.65168317596768,130.671636432531,25.09091314815905,5.780668972920332
2022-11-07 08:05:30.049000,33.65160946551119,130.6713845898683,24.6087024796801,5.930384929441526
2022-11-07 08:05:45.041000,33.65149261339908,130.6711743214454,23.76086312970659,5.619709254193729
2022-11-07 08:06:00.537000,33.65139804667202,130.6709528715635,23.25153906388388,5.351770442079161
2022-11-07 08:06:15.541000,33.65127145897937,130.6708887290495,22.34521816750388,3.665435133464759
2022-11-07 08:06:51.034000,33.6511044390813,130.6706729159976,21.79839467754019,2.766537313915713
2022-11-07 08:07:06.038000,33.65098368938421,130.670591862994,21.83818141076888,3.69043400104455
2022-11-07 08:07:21.541000,33.65082080595536,130.6703609206068,21.54661474891055,6.506200990069608
2022-11-07 08:07:36.537000,33.65073367607188,130.6703599985975,21.46855733890404,2.325869207393912
2022-11-07 08:07:51.535000,33.65064325629142,130.6705487381021,21.38426383462195,4.838332749780199
2022-11-07 08:08:06.533000,33.65056721147489,130.6706725178572,21.2305505362357,3.418003321996265
2022-11-07 08:08:21.537000,33.6504288891178,130.6707686373318,21.08013121815121,4.263422651834735
2022-11-07 08:08:36.536000,33.65033531564627,130.670807403634,21.21641054257353,2.641801451440694
2022-11-07 08:08:52.505000,33.65021188011352,130.6709628580937,21.14125153237533,4.482839773320075
2022-11-07 08:09:07.540000,33.65003185931933,130.6709747692856,21.41273947528063,4.800508353605943
2022-11-07 08:09:22.545000,33.64995908344504,130.67110466783,21.1635626946197,3.477069718976041
2022-11-07 08:09:38.538000,33.64978732777168,130.6713134191285,21.15075631930014,6.115695993333027
2022-11-07 08:09:53.543000,33.64961754184556,130.6713993545907,20.91533553343821,4.915131694818943
2022-11-07 08:10:09.042000,33.64950435891156,130.6715848502989,21.06021072538573,4.944791485168333
2022-11-07 08:10:24.042000,33.64946037068371,130.6717497558619,20.87211521009403,3.846755943107848
2022-11-07 08:10:39.539000,33.6493287328944,130.6719070464658,20.49426999295644,4.795917010098699
2022-11-07 08:10:54.541000,33.6492208997101,130.6720854552748,20.46839966744347,4.897241490688577
2022-11-07 08:11:10.579000,33.64916875677974,130.6723134707233,20.33992270909193,4.913122609802734
2022-11-07 08:11:25.536000,33.6490683909819,130.6724706456351,20.3812246185684,4.413274987786425
2022-11-07 08:11:41.038000,33.64894439748828,130.6724384465541,19.92954365600286,3.275834156457462
2022-11-07 08:11:56.538000,33.64893212219108,130.6724071736733,19.79540443479586,0.7431868510535701
2022-11-07 08:12:11.623000,33.64877695098847,130.6725603053303,19.91902159351105,5.328933020133279
2022-11-07 08:12:26.582000,33.64869864763455,130.6727478153281,19.6159769317654,4.673098598280317
2022-11-07 08:12:42.040000,33.64856657482092,130.6730158088083,19.43810647161563,6.713614686396917
2022-11-07 08:12:57.173000,33.64855299355627,130.6732196883049,19.64828404659624,4.503986288394542
2022-11-07 08:13:13.550000,33.64835908290338,130.6734053116577,19.53605895412792,6.060539332182029
2022-11-07 08:13:29.427000,33.64827661055788,130.6736953375967,19.49212697453062,6.432524810058142
2022-11-07 08:13:44.555000,33.64809204594572,130.6739513297851,19.51630095240029,7.459482043418639
2022-11-07 08:13:59.869000,33.64803615773172,130.6741665459316,19.47045479020334,4.905889496263667
2022-11-07 08:14:15.197000,33.64790830415082,130.6743885298545,19.51401494648668,5.868326872332462
2022-11-07 08:14:31.069000,33.64781094625,130.6745722108807,19.5337691392611,4.571782093943411
2022-11-07 08:14:46.034000,33.64774583562617,130.6747783386434,19.47578072261661,4.909070389207654
2022-11-07 08:15:01.016000,33.64766495241678,130.6749657872757,19.42614976302981,4.696209769994465
2022-11-07 08:15:16.546000,33.64755092075434,130.6751794671925,19.70801469598641,5.446552801741405
2022-11-07 08:15:31.552000,33.64743159388532,130.6754095504346,19.50267475227433,6.019656308822396
2022-11-07 08:16:04.033000,33.64718983884309,130.6759732962872,18.91108355558588,6.506052121874095
2022-11-07 08:16:19.037000,33.64708376585845,130.6762091798062,19.1617116518615,5.954524404729151
2022-11-07 08:16:34.781000,33.64701538821337,130.6763834944338,19.09215779287435,4.078467032007176
2022-11-07 08:16:49.798000,33.64694362950177,130.676571088838,19.7655208859546,4.581458401101494
2022-11-07 08:17:05.059000,33.64678775056605,130.6768050325389,20.03657826755506,6.542941409634277
2022-11-07 08:17:20.540000,33.64670858139512,130.6770331879432,20.43033333859524,5.320991118381585
2022-11-07 08:17:36.045000,33.64660176451657,130.677256548899,20.47565307102824,5.536273303094358
2022-11-07 08:17:51.479000,33.64652851716023,130.6774685859035,19.38090758190596,4.956616082891958
2022-11-07 08:18:06.493000,33.64642252799463,130.6776876259881,18.54440697126529,5.623409360561027
