elapsed,lat,lon,elev,speed
2022-05-04 11:49:38.481000,33.59000537314787,130.3605329642355,9.007183074951172,5.115962741058857
2022-05-04 11:49:53.483000,33.58981690605506,130.3606939177311,9.108089447021484,6.171936640084447
2022-05-04 11:50:08.985000,33.5897151539415,130.3605277967922,8.92914047241211,4.435565857624429
2022-05-04 11:50:24.484000,33.58960747372693,130.3603482480443,8.420940399169922,4.759774043842246
2022-05-04 11:50:39.974000,33.5895127058342,130.3601166979692,8.567006683349609,5.553605732836385
2022-05-04 11:50:55.485000,33.58940575274973,130.3600198450781,8.655498504638672,3.457581272463099
2022-05-04 11:51:10.974000,33.5889397356972,130.3603829239778,7.978139495849609,14.35743325181537
2022-05-04 11:51:31.186000,33.58864869466245,130.3604583994564,7.051644887009712,5.897211305324921
2022-05-04 11:51:47.485000,33.5885501175966,130.3605680215455,5.946163177490234,3.300334315205394
2022-05-04 11:52:02.481000,33.5884760006178,130.3605472763352,5.756984710693359,2.031473761016044
2022-05-04 11:52:18.482000,33.58819597171022,130.3606926814004,4.581584930419922,7.633226489899507
2022-05-04 11:52:34.478000,33.58798740900455,130.3608578258477,4.616115570068359,6.252388369968768
2022-05-04 11:52:50.480000,33.58776660872026,130.361031708429,3.990123748779297,6.60577195955948
2022-05-04 11:53:05.597000,33.58761338527362,130.3611965875567,4.216870528001052,5.448955935074387
2022-05-04 11:53:20.981000,33.58744998651891,130.3613250331305,4.332009124755859,5.082231478713708
2022-05-04 11:53:35.982000,33.58729677371083,130.3614533433042,4.12849349975586,4.985101434007715
2022-05-04 11:53:50.981000,33.58713549751191,130.3615865485094,3.764797210693359,5.224891946404892
2022-05-04 11:54:18.697000,33.58663837650624,130.3619303638613,3.628273773193359,8.286242991066585
2022-05-04 11:54:34.475000,33.58645495612508,130.3620448290653,4.155513763427734,5.244743902058059
2022-05-04 11:54:49.480000,33.58633357568978,130.3621598287768,3.552120208740234,4.125283152414726
2022-05-04 11:55:04.482000,33.58614990723653,130.3622976901293,3.591396331787109,5.780317505688965
2022-05-04 11:55:20.481000,33.58595743778496,130.3624058585897,3.550548553466797,5.317422229678106
2022-05-04 11:55:37.500000,33.58575114867052,130.3625444952681,4.432979583740234,5.5606245873302
2022-05-04 11:55:52.500000,33.58578476010224,130.3627461429037,4.366558074951172,4.57176463398496
2022-05-04 11:56:08.607000,33.58588005152041,130.3629799258628,4.671580517878298,5.388610682498753
2022-05-04 11:56:23.616000,33.58607026916035,130.3629295985975,5.153200159124188,5.194760537573596
2022-05-04 11:56:39.554000,33.58624759835789,130.3627773283157,5.026102439720734,5.476069653906332
2022-05-04 11:56:54.677000,33.58645370204806,130.3626290579039,4.861250607736746,6.360109154452918
2022-05-04 11:57:10.009000,33.5865363960844,130.3625897331162,5.159941111547029,2.322373569597794
2022-05-04 11:57:24.983000,33.58678856923237,130.3625648334948,4.225833822827821,6.764403056457891
2022-05-04 11:57:40.501000,33.58682346649802,130.3622722300984,5.872570037841797,6.351701064075145
2022-05-04 11:57:55.983000,33.58695698396756,130.3621510643052,5.524618831249552,4.327681789443253
2022-05-04 11:58:12.001000,33.58732196971177,130.3620842659197,5.224452972412109,9.226408314767236
2022-05-04 11:58:27.502000,33.58747346213421,130.3619833478056,6.378917694091797,4.474537160468793
2022-05-04 11:58:42.502000,33.58758856661952,130.3619461531102,6.774333953857422,3.181076962186594
2022-05-04 11:58:57.502000,33.58780672660431,130.3616935225486,5.250606536865234,8.089277353848894
2022-05-04 11:59:12.502000,33.58800248595288,130.3616283532515,4.878490447998047,5.421360268757308
2022-05-04 11:59:27.502000,33.58826150771564,130.361459856043,5.340770721435547,7.862053871469594
2022-05-04 11:59:42.502000,33.58836623959577,130.3614734975904,3.661464691162109,2.811340871243475
2022-05-04 11:59:58.216000,33.58856084881626,130.3613736319988,2.817633950882014,5.391669172084431
2022-05-04 12:00:13.503000,33.58872830638064,130.3612345714405,1.810482025146484,5.331979528170685
2022-05-04 12:00:28.503000,33.58895307759157,130.3611895187109,1.598903656005859,6.081433162584178
2022-05-04 12:00:43.503000,33.58908812052904,130.3610844515547,2.204494476318359,4.294575369090244
2022-05-04 12:00:58.503000,33.58933412938713,130.3610086162857,2.116573333740234,6.778153262167995
2022-05-04 12:01:13.503000,33.58947404430582,130.3608816094979,2.021816253662109,4.681152796195565
2022-05-04 12:01:28.503000,33.58963843438177,130.3608930717505,3.291439056396484,4.394409130102065
2022-05-04 12:01:43.503000,33.58985206813886,130.3607811733432,3.788524627685547,6.220185207505912
2022-05-04 12:01:58.504000,33.58995258811265,130.3606496193729,4.518352508544922,3.968452237831903
2022-05-04 12:02:13.504000,33.58987318005747,130.360409394028,4.705303192138672,5.745338013262957
2022-05-04 12:02:28.504000,33.58977900937534,130.3601896205268,5.139171600341797,5.494172116041048
2022-05-04 12:02:44.004000,33.58964958231299,130.3599789330087,6.007558441162109,5.631788365743471
2022-05-04 12:02:59.002000,33.58972873262464,130.3598200121246,6.348122406005859,4.116872215699667
2022-05-04 12:03:14.001000,33.58985339667051,130.3597055823825,6.127919769287109,4.188171231495274
2022-05-04 12:03:29,33.59007798976599,130.3596103974901,7.06598129272461,6.356343803249517
2022-05-04 12:03:44,33.59031878508031,130.3595017009697,7.19201889038086,6.865425610397677
2022-05-04 12:03:59,33.59052268325686,130.3593672552429,7.60125961303711,6.208202221966476
2022-05-04 12:04:14,33.59064534402787,130.3592923713199,8.518825531005859,3.67233993440877
2022-05-04 12:04:29,33.59085778336375,130.3591771872065,8.503652191162109,6.220796476515683
2022-05-04 12:04:44,33.59104918412267,130.3591009789429,8.315297698974609,5.381484648886694
2022-05-04 12:04:59,33.59124523683786,130.3589706235848,8.014235687255859,5.98096307062267
2022-05-04 12:05:14,33.59146106246262,130.3588268739454,8.034206390380859,6.586808026626774
2022-05-04 12:05:29,33.5915981820166,130.3587787953488,9.35355453491211,3.812166855979537
2022-05-04 12:05:44,33.59182636256664,130.3586222213976,9.56659164428711,7.01396172618429
2022-05-04 12:05:59,33.59205153401344,130.3584836517743,9.304836273193359,6.75259561277371
2022-05-04 12:06:14,33.59222644756883,130.3583764137051,9.681630706787109,5.241424315160102
2022-05-04 12:06:29,33.59234789296388,130.3582542726121,7.566945648193359,4.228104939961522
2022-05-04 12:06:44,33.59245426769703,130.3583746702693,7.86493148803711,3.901541280700843
2022-05-04 12:06:59,33.59252995628267,130.3585935049973,6.479177093505859,5.267359321484647
2022-05-04 12:07:14,33.59255518581121,130.3587895912401,5.86084213256836,4.41078636483172
2022-05-04 12:07:29.249000,33.59260185653301,130.358991951278,5.967404431999574,4.591456675244602
2022-05-04 12:07:45,33.59284372444599,130.3592784405969,5.611476898193359,8.635474963722157
2022-05-04 12:08:00,33.59309767096638,130.3591397368632,5.357595062255859,7.445476559935305
2022-05-04 12:08:16.600000,33.59358648679554,130.3591928278379,6.289577484130859,11.8357331183286
2022-05-04 12:08:35,33.59377398158758,130.3593256139479,5.233852386474609,4.735904486554466
2022-05-04 12:08:50.615000,33.59392339352495,130.3592624272932,4.973653881366436,4.060890294856228
2022-05-04 12:09:06,33.5941675789967,130.3590884060881,4.53534164428711,7.388744919067183
2022-05-04 12:09:21,33.5942907343,130.3590788507185,4.553871917724609,3.293443367768419
2022-05-04 12:09:36,33.59450946006326,130.3590102364592,4.15008773803711,6.03303150248867
2022-05-04 12:09:51,33.5947553515747,130.3588655312828,4.169643402099609,7.308035657406641
2022-05-04 12:10:06,33.59489694706498,130.3587310855559,4.389492034912109,4.817511390279605
2022-05-04 12:10:21,33.59510143197475,130.3587220666281,4.164589691162109,5.460791776254818
2022-05-04 12:10:36,33.59524852599351,130.3587539681516,3.719155120849609,3.989051009126133
2022-05-04 12:10:51,33.59547978270201,130.3588070926539,4.673061370849609,6.283490353344188
2022-05-04 12:11:06,33.59553804531096,130.3590072525016,4.23272933959961,4.713257080786585
2022-05-04 12:11:21,33.59565234932451,130.3591951077155,4.75123519897461,5.171432478071987
2022-05-04 12:11:36,33.59574883341192,130.3593522516362,6.796352386474609,4.339597668905308
2022-05-04 12:11:51,33.59581509235649,130.3595497125111,6.02571029663086,4.732163225470311
2022-05-04 12:12:08,33.59587167858481,130.359584950032,6.34796371459961,1.500947803020295
2022-05-04 12:12:23,33.59612185324877,130.359307341399,7.537868499755859,9.091420831269211
2022-05-04 12:12:38,33.59617383781224,130.359147716435,6.351906585693359,3.809854154475416
2022-05-04 12:12:53,33.59606395944356,130.3589951322697,7.08924789428711,4.483631277965384
2022-05-04 12:13:08,33.59599920085966,130.3587938995383,6.76880111694336,4.795477042475305
2022-05-04 12:13:23,33.59590925465672,130.3585345466904,6.768349456787109,6.244869278385587
2022-05-04 12:13:38,33.59584103434681,130.3583335821799,5.95758285522461,4.823971840905052
2022-05-04 12:13:53,33.59573520443737,130.3581361045412,5.22833480834961,5.219792439870781
2022-05-04 12:14:08,33.59579743168651,130.3579008245192,3.337245941162109,5.487332096688665
2022-05-04 12:14:23,33.59574693910181,130.3577344102136,2.627199554443359,3.93697660430653
2022-05-04 12:14:38,33.5957471737951,130.3575576023481,1.765785980224609,3.930312165571302
2022-05-04 12:14:53,33.59567416741847,130.3574397192619,1.880373382568359,3.265427211612067
2022-05-04 12:15:08,33.59566179572939,130.3572654259674,3.068304697672526,3.88834942100919
2022-05-04 12:15:22.999000,33.59559769931584,130.3570819963984,5.15948715209961,4.421663524015717
2022-05-04 12:15:37.999000,33.59554469216018,130.3569088765703,5.73371810913086,4.100009774072559
2022-05-04 12:15:52.999000,33.59549496232867,130.3567589410863,5.728115081787109,3.587385381001408
2022-05-04 12:16:07.999000,33.59543900474309,130.3564919942341,4.87182846069336,6.118989201635502
2022-05-04 12:16:22.999000,33.59523787259459,130.3564633113615,6.284450531005859,5.405262727991787
2022-05-04 12:16:37.999000,33.59514119572341,130.3563085814289,7.50854721069336,4.299577227598746
2022-05-04 12:16:52.999000,33.59505611102431,130.3563368116788,8.27282943725586,2.355746853830751
2022-05-04 12:17:08.001000,33.59477976805865,130.3564214018456,7.899440765380859,7.609984403248648
2022-05-04 12:17:23,33.59463520537465,130.3564876356445,6.94660873413086,4.129322271128788
2022-05-04 12:17:38,33.59455903902053,130.3565785960577,6.37739486694336,2.867082310261515
2022-05-04 12:17:55,33.59424072786568,130.3567061350963,5.78706283569336,7.901801190943289
2022-05-04 12:18:10,33.59407660181968,130.3568564226202,5.81115951538086,5.508687081362471
2022-05-04 12:18:25,33.59398260715752,130.35696793546,5.837429046630859,3.526678965987869
2022-05-04 12:18:40,33.59374313618391,130.3570545372836,5.697805023193359,6.674396367614907
2022-05-04 12:18:55,33.59351998477577,130.3571511806271,6.000661468505859,6.33086662590845
2022-05-04 12:19:10,33.59339377007782,130.3572430798135,6.35121078491211,3.93942172860446
2022-05-04 12:19:25.129000,33.59319495809419,130.3572141654922,6.38934082523469,5.298840094172572
2022-05-04 12:19:40.999000,33.59312137498854,130.3570139688722,5.127492523193359,4.597332510497024
2022-05-04 12:19:55.999000,33.59309436849652,130.3567929213218,6.350820159912109,4.966404507895795
2022-05-04 12:20:10.999000,33.5930115888208,130.3566067592523,6.94092025756836,4.691072463488312
2022-05-04 12:20:25.999000,33.59290557450949,130.356392366933,6.35296859741211,5.542361992809241
2022-05-04 12:20:41.384000,33.59276126070355,130.3561276586937,6.590143702580378,6.856862015844911
2022-05-04 12:20:56.999000,33.59246171920894,130.3557854165606,6.630715179443359,10.60063503207753
2022-05-04 12:21:17.999000,33.59234880659132,130.3557070625297,6.287502288818359,2.486033632992828
2022-05-04 12:22:04.799000,33.5924993874818,130.355827711644,5.598915863037109,1.548494233143457
2022-05-04 12:24:33.001000,33.59265621289014,130.355699937912,4.813564300537109,0.5119391034821661
2022-05-04 12:24:48.501000,33.59236604187972,130.3555723863005,6.546794891357422,7.980483112718622
2022-05-04 12:25:03.834000,33.59224978837519,130.3557071742884,5.505255381266276,4.219368303443669
2022-05-04 12:25:24.001000,33.59181760347783,130.3555768915735,5.020046234130859,8.845082536575989
2022-05-04 12:25:39.001000,33.59168321642427,130.3555770256839,7.054347991943359,3.586372973579762
2022-05-04 12:25:54.001000,33.59160166050641,130.3555947114996,6.77369613647461,2.211624978245153
2022-05-04 12:26:09.001000,33.59170817773192,130.3555903026185,5.746083831787109,2.844326363937748
2022-05-04 12:27:11.342000,33.59198608075376,130.3556864941571,8.156034050918207,1.857136530256169
2022-05-04 12:27:27,33.59202679063527,130.355755945789,11.95604476928711,1.808424327046743
2022-05-04 19:18:47.869000,33.59200895180332,130.3558245701603,9.147886198809271,0.0009712976247073441
2022-05-04 22:26:01.646000,33.59200521570523,130.3558464895199,7.986062456788842,0.0006637551667169133
2022-05-05 06:46:07,33.59196717853992,130.3561298457257,4.059719085693359,0.003189561875777481
2022-05-05 06:46:32,33.59190125487148,130.3557988443694,3.489101409912109,4.539340311503254
2022-05-05 06:47:01.750000,33.59189179065505,130.3555039878752,3.077822113037109,3.307333769631225
2022-05-05 06:47:17.500000,33.59178097456097,130.355568279168,3.281581878662109,3.128262634712001
2022-05-05 06:48:27.350000,33.59149257003664,130.3555303971566,3.101290130615234,1.662674428669207
2022-05-05 06:48:42.500000,33.59142175762317,130.3553916724681,5.054821014404297,3.580964908730753
2022-05-05 06:49:18,33.59143085408358,130.3550589905403,4.41853256225586,3.126582409369016
2022-05-05 06:51:29,33.59150977808385,130.353635810437,2.964076995849609,3.630634879980416
2022-05-05 06:52:31,33.59193293846547,130.353249991434,3.904628753662109,3.430811609211726
2022-05-05 06:52:46,33.59175765610635,130.3512120993159,3.069338226318359,45.54353934166969
2022-05-05 06:53:01,33.5915495502144,130.3494548500798,3.670070648193359,39.45678077185521
2022-05-05 06:53:16,33.5904466845408,130.3482725658737,2.141506195068359,39.45902614718758
2022-05-05 06:53:31,33.58982896342277,130.3482620549671,1.995388031005859,16.48665421944733
2022-05-05 06:53:46,33.58881529796271,130.348099496337,-0.5885108947753906,27.29179644815908
2022-05-05 06:54:06,33.58856244947164,130.3480544687531,-4.180210113525391,5.116161124351961
2022-05-05 06:54:28.333000,33.58819585995151,130.3480159119985,-1.544620513916016,6.595919110839484
2022-05-05 06:55:36,33.58806028965263,130.3480042611531,-2.363437652587891,0.80406905929519
2022-05-05 06:55:51,33.58789655755608,130.3479802553825,0.4267112731933594,4.401949032674251
2022-05-05 06:56:06,33.5877803340867,130.3479279020152,-1.094944000244141,3.312773849513693
2022-05-05 06:56:21,33.58790370731948,130.3457955458484,-1.346482086181641,47.51889466031798
2022-05-05 06:56:36,33.58777507863341,130.3434211538456,4.61786117553711,52.89693901079988
2022-05-05 06:56:52,33.58761089391409,130.3411399183146,6.579445648193359,47.72200680308323
2022-05-05 06:57:07,33.58748268432318,130.3386702743641,2.307741546630859,55.00969382108298
2022-05-05 06:57:22,33.58747487238942,130.3373742980234,4.379128265380859,28.81190311761622
2022-05-05 06:57:37.500000,33.58796705145723,130.3351407848581,4.763347625732422,49.70445643176976
2022-05-05 06:57:52.500000,33.58825035978442,130.3340207949563,4.646236419677734,26.02105667572748
2022-05-05 06:58:08.289000,33.58894942434433,130.3327096583979,6.732295006433554,32.87615505748503
2022-05-05 06:58:24,33.5907730842322,130.3320536167643,4.372414398193359,48.5085600755561
2022-05-05 06:58:39,33.59174423667937,130.3297359367184,3.334877777099609,57.67380815045841
2022-05-05 06:58:54,33.59293472676872,130.3275027965478,3.833644866943359,58.93852305222295
2022-05-05 06:59:09,33.59343850429504,130.3250915074072,9.458852386474609,55.26266597661164
2022-05-05 06:59:24,33.59345225061625,130.3228432295195,4.27192611694336,49.97987367793046
2022-05-05 06:59:39,33.59323236815035,130.321453392627,3.26002426147461,31.44799314548934
2022-05-05 06:59:54,33.59239890522658,130.3213406392656,2.404592132568359,22.38325239004929
2022-05-05 07:00:09.057000,33.59140402361154,130.3212984782926,0.6678237807220584,26.46631790468643
2022-05-05 07:00:24.068000,33.59140049760467,130.3193320606426,1.534289985782189,43.68130288132527
2022-05-05 07:00:39.598000,33.59132322687641,130.3176527423898,0.6637962352888737,36.11276353788588
2022-05-05 07:00:54.967000,33.59127992778113,130.317142595318,0.7427021539797737,11.12581950073841
2022-05-05 07:01:10.060000,33.59121221213936,130.3167914786659,1.378978819858725,7.961995140740441
2022-05-05 07:01:27.895000,33.59122009951025,130.3167617368794,2.173016984312811,0.5834514163580471
2022-05-05 07:02:58.077000,33.5912749590665,130.3166162968895,6.49264752087857,0.5903536954036404
2022-05-05 07:03:54.844000,33.5913842720368,130.3164976164528,7.219272779993207,1.039336944453472
2022-05-05 07:06:18.071000,33.59139951414763,130.3159999755493,7.185671097454538,1.15935879078975
2022-05-05 07:06:56.664000,33.59137689372885,130.3159720346185,7.3154552937735,0.3366314214611515
2022-05-05 07:07:23.179000,33.59133375520583,130.3159617972743,7.236218585257965,0.6637767728624113
2022-05-05 07:08:48.073000,33.59133111781775,130.3160627560041,7.041389687043704,0.3967021221530058
2022-05-05 07:19:26.910000,33.59126798428407,130.3163787134717,7.736673488867742,0.1695988140868719
2022-05-05 07:27:32.001000,33.59121058605015,130.3166180570892,8.593166351318359,0.1712083512632402
2022-05-05 07:27:47.501000,33.59114423280916,130.316790598566,7.839168548583984,4.088376205650616
2022-05-05 07:28:03.401000,33.59114610406905,130.3167893831901,6.011887867841192,0.05265118028256695
2022-05-05 07:28:46.001000,33.59115555885582,130.3168379982284,5.867997151667367,0.3907305422008708
2022-05-05 07:29:01.501000,33.59125763995907,130.3170434805847,4.554076685148834,5.147025578189664
2022-05-05 07:29:16.465000,33.59139584479652,130.3172274449308,3.123980438152377,5.52036196259421
2022-05-05 07:29:35,33.59130609783679,130.3174019745834,3.644485740395423,3.689870309094974
2022-05-05 07:29:56,33.59124637677669,130.3175704927466,2.474269866943359,2.907995530524917
2022-05-05 07:30:11,33.5912075601831,130.3177484908424,1.849868011474609,4.09031172116851
2022-05-05 07:30:26.500000,33.59116345879956,130.3179193056471,2.846590635241375,3.84724181120842
2022-05-05 07:30:41.500000,33.59104483391493,130.3179286095596,3.262327365227423,3.172527126962172
2022-05-05 07:31:45,33.59106557912528,130.3178903461716,2.862455863036665,0.2397325870255352
2022-05-05 07:32:00.519000,33.59107275575963,130.3178756066518,2.693232599667666,0.3658801904761991
2022-05-05 07:32:23.663000,33.59104313112971,130.3178996226507,2.567709613185971,0.6184287568094158
2022-05-05 07:33:35,33.5909636132732,130.317957401397,2.091224506846935,0.5215697297234543
2022-05-05 07:33:50.500000,33.59094630464315,130.3179511987886,2.512307740133286,0.4666994153868816
2022-05-05 07:34:05.500000,33.59089798297136,130.317919661878,2.557853347412827,1.467785957116028
2022-05-05 07:34:30,33.59089567794799,130.3178631217502,2.781837176252984,0.7706481327953016
2022-05-05 07:36:01,33.59090728688388,130.317703681188,3.250132277642109,0.5864635533898285
2022-05-05 07:36:16.500000,33.59103330879807,130.3176895786359,3.551286808873883,3.268681184045556
2022-05-05 07:36:31.500000,33.59106822990216,130.3177688295304,3.948531320084886,1.993216804933671
2022-05-05 07:36:56.562000,33.59107325847059,130.3178196713009,3.870126916018239,0.6813155669011907
2022-05-05 07:38:21,33.59108196574598,130.3178734985462,4.46009383730528,0.2165333594836541
2022-05-05 07:38:36.500000,33.59106583058237,130.3177268152407,3.545407340868209,3.182999499206392
2022-05-05 07:39:07,33.59121569901108,130.3175305948875,2.774385144776055,2.910532714230336
2022-05-05 07:39:51,33.59129218387752,130.3173884378097,3.815029079424477,1.282519561743406
2022-05-05 07:40:11,33.59138031958937,130.3173886054478,3.684271883732322,1.764076168814035
2022-05-05 07:40:55,33.59133878725915,130.3171348852388,3.589283032739758,1.959609556152479
2022-05-05 07:41:10.501000,33.59131419964622,130.3169175647107,3.234712596237842,4.718066808707315
2022-05-05 07:41:25.500000,33.59129189051091,130.3167176969632,3.212744163417585,4.482964542681226
2022-05-05 07:41:40.499000,33.59129467122587,130.3165218474979,3.595175805908095,4.354775039563859
2022-05-05 07:41:55.538000,33.59128495206568,130.316314445341,2.816303497062931,4.606138649091693
2022-05-05 07:42:10.500000,33.59124879705123,130.3161132569707,2.881101815611538,4.586831482122772
2022-05-05 07:42:25.500000,33.59123862351625,130.315917770034,3.22444346190928,4.354215441812737
2022-05-05 07:42:40.500000,33.59128821295089,130.3158343491427,3.301801126914201,2.278217357771801
2022-05-05 07:43:13,33.59129356689154,130.3155481909684,4.851396423059271,2.936743029541147
2022-05-05 07:43:28.500000,33.5912380053509,130.3154101619779,3.777684912039243,3.297925483458415
2022-05-05 07:44:17,33.59123095407485,130.3153802176288,4.560864044108392,0.2140880798439226
2022-05-05 07:44:41.200000,33.59122732471078,130.3153972496561,5.145923431827779,0.2425635170642014
2022-05-05 07:46:01,33.59124692160039,130.3154608515374,4.263576404475764,0.2834094952197147
2022-05-05 07:46:16.500000,33.59131205946542,130.3156148899629,5.373931884277095,3.716300141195511
2022-05-05 07:46:32.403000,33.59134869217662,130.3157149008743,5.014294603614267,2.290765973604421
2022-05-05 07:46:47.503000,33.59135499341774,130.3156363549866,5.185610834164859,1.74229759705122
2022-05-05 07:48:33.959000,33.5913471456784,130.3157407700567,5.40508632675284,0.3283890501360344
2022-05-05 07:51:34,33.59132428656667,130.3159284779153,5.571072913665411,0.3513496901308459
2022-05-05 07:51:49.401000,33.59129580054454,130.3161038329634,5.534918734378225,3.868306746379417
2022-05-05 07:52:04.500000,33.59125461199655,130.3162660381108,5.46611304195363,3.744699384844464
2022-05-05 07:52:19.500000,33.59120802956968,130.316445033653,4.828978076895541,4.168807245329277
2022-05-05 07:52:34.500000,33.59116873939856,130.3166403529517,3.706610808076669,4.466798224160599
2022-05-05 07:52:49.501000,33.59109982967711,130.3167583282388,3.488518146689854,3.203140271218227
2022-05-05 07:53:06.001000,33.59110018800347,130.3167508934907,3.339905840604342,0.1522098404413877
2022-05-05 07:53:57.001000,33.59115296046584,130.3167141136996,2.818130889726959,0.479038114462418
2022-05-05 07:54:12.501000,33.59105312152169,130.3160261689968,3.255744009781585,15.02279292619975
2022-05-05 07:54:34.001000,33.59122990633696,130.3157106322519,4.209504349577649,5.89769888597142
2022-05-05 07:55:13.001000,33.59115740287452,130.3152530641577,4.901149749755859,3.982393264002128
2022-05-05 07:55:30.001000,33.59112274370491,130.315034380304,4.919690784456357,4.366395131161383
2022-05-05 07:56:40.001000,33.59117194547652,130.3148159479073,1.756252288818359,1.077901249444124
2022-05-05 07:56:55.001000,33.59133832625448,130.3146832623801,6.321909718625278,5.33058746583689
2022-05-05 07:57:10.501000,33.59286229245699,130.315502782008,8.926270961209092,43.12610832492636
2022-05-05 07:57:25.501000,33.59463648990131,130.3163060616984,10.74491699669587,50.60286143928617
2022-05-05 07:57:40.501000,33.59441515527069,130.3190398613273,11.15694638632722,61.05704372192404
2022-05-05 07:57:55.501000,33.5935111355815,130.321476941584,6.770711694239217,59.30411019789381
2022-05-05 07:58:11.801000,33.59347421958446,130.3216526304654,6.37388278201206,3.706622121173178
2022-05-05 07:59:06,33.5934481770113,130.3216787987671,6.432185185606912,0.250885738687925
2022-05-05 07:59:21,33.59358789495527,130.323627205687,7.080055729130204,43.4726323956576
2022-05-05 07:59:36.290000,33.59333607674792,130.3263252848787,7.118157624984919,59.20952224455673
2022-05-05 07:59:52.500000,33.59205872987732,130.3293048847749,3.407619476318359,68.9309680980125
2022-05-05 08:00:07.643000,33.59117469492069,130.3318795227479,4.852975385688296,61.32255589257257
2022-05-05 08:00:45,33.59087727967053,130.3322676570437,5.223415374755859,4.707406023882288
2022-05-05 08:01:00.500000,33.58965628783553,130.3325293610155,8.634023654049148,32.03191208616417
2022-05-05 08:01:15.500000,33.58850592401213,130.3336438398159,10.68378155756222,39.44993346088536
2022-05-05 08:01:30.500000,33.58796323769128,130.3354733997307,9.085291738543637,43.17447984567126
2022-05-05 08:01:45.500000,33.58756988545282,130.3372513899862,8.605846051388548,40.89690438638193
2022-05-05 08:02:01.500000,33.58756653269155,130.339020264922,7.651540475360291,36.86653142739828
2022-05-05 08:02:16.500000,33.58766456952652,130.340378552331,7.515531765139696,30.30945461795337
2022-05-05 08:02:33.400000,33.58768203112631,130.3406573050938,7.551480817081263,5.51584919600561
2022-05-05 08:03:26,33.5876907315418,130.3407926393024,7.894887255660365,0.8605164525696875
2022-05-05 08:03:41.500000,33.58779031902885,130.3422382661424,11.71220782461469,31.20738860836228
2022-05-05 08:03:56.500000,33.58790509871541,130.3443472158446,11.27250615637404,46.98426070127798
2022-05-05 08:04:11.500000,33.5879735893417,130.3466666560903,7.659231033265696,51.59607320061065
2022-05-05 08:04:26.500000,33.5881467699386,130.3480310832433,7.246134314815848,30.68271677138181
2022-05-05 08:04:41.500000,33.5897089471422,130.3481768654942,8.14619368076716,41.81525095366538
2022-05-05 08:04:56.500000,33.59137501803561,130.3485412896893,7.756081662849867,45.19408941414561
2022-05-05 08:05:11.643000,33.59174274128537,130.3504770192403,8.338762102950955,43.72022297326882
2022-05-05 08:05:27.500000,33.59201825576238,130.3529413278497,4.391293851697718,52.28496014089148
