elapsed,lat,lon,elev,speed
2023-05-11 07:08:02.002000,33.65298659543847,130.6710090303148,47.10897445678711,0
2023-05-11 07:08:04.242000,33.65290728362397,130.6711332113499,37.53684076001144,23.28380891923003
2023-05-11 07:08:06.500000,33.65286989839156,130.6711176178704,37.74456405639648,7.016486270739666
2023-05-11 07:08:09.333000,33.65283393304204,130.6710781530763,41.10592269897461,6.882380950665001
2023-05-11 07:08:16.001000,33.65274737592195,130.6710838807101,42.74435043334961,5.205034565664991
2023-05-11 07:08:18.667000,33.652750575015,130.6711164024944,42.23849105834961,4.092995907705735
2023-05-11 07:08:21.501000,33.65275576830251,130.6711377134832,41.96325302124023,2.606597037804253
2023-05-11 07:08:23.501000,33.65274673680184,130.6711553783442,41.87376022338867,3.460012813728943
2023-05-11 07:08:25.501000,33.65273281236519,130.6711771712924,41.82439804077148,4.575584972695584
2023-05-11 07:08:27.501000,33.65271566089583,130.6711964496697,41.39321517944336,4.698394140968611
2023-05-11 07:08:29.501000,33.65269840465267,130.6712135487522,40.70896530151367,4.478867197594535
2023-05-11 07:08:31.501000,33.65268979224717,130.6712434721465,40.46728134155273,5.27241183830728
2023-05-11 07:08:33.501000,33.65269269448114,130.6712801848824,40.41494369506836,6.142188190568449
2023-05-11 07:08:35.501000,33.65270110781645,130.6713105273719,40.28852462768555,5.330270702532506
2023-05-11 07:08:37.501000,33.65270933255893,130.6713389420236,40.03170394897461,5.014125476173053
2023-05-11 07:08:39.501000,33.65271728488957,130.6713715266722,40.05025863647461,5.654591696673791
2023-05-11 07:08:41.501000,33.65272256548857,130.6714068144846,40.33671188354492,5.973520219901331
2023-05-11 07:08:43.501000,33.65272690312346,130.6714453293296,40.39449691772461,6.475488709006534
2023-05-11 07:08:45.501000,33.6527376424369,130.6714810781467,40.36819076538086,6.331856895688804
2023-05-11 07:08:47.501000,33.65275020481428,130.6715153601306,40.43870162963867,6.238946842234602
2023-05-11 07:08:49.501000,33.65276180327279,130.6715551951254,40.48525619506836,7.031127517198374
2023-05-11 07:08:51.501000,33.6527734017313,130.6715892466071,40.38288497924805,6.127979674834598
2023-05-11 07:08:53.501000,33.65278500018982,130.6716185413587,40.33431625366211,5.403773243749674
2023-05-11 07:08:55.501000,33.65279808643614,130.6716472912865,40.22530746459961,5.454870459879266
2023-05-11 07:08:57.501000,33.65280559871686,130.6716713263939,40.13134384155273,4.275477955195027
2023-05-11 07:08:59.501000,33.65280081055467,130.6716942508991,40.09589767456055,3.93772174847066
2023-05-11 07:09:01.501000,33.65279555091043,130.6717173639971,39.91634750366211,3.989293734547736
2023-05-11 07:09:04.325000,33.65280294661918,130.6717578927317,39.55492979529621,4.894116984087858
2023-05-11 07:09:06.501000,33.65280303175901,130.6718004286575,39.46258163452148,6.510881607193174
2023-05-11 07:09:08.501000,33.65279628432696,130.6718371623481,39.19024276733398,6.26699758279842
2023-05-11 07:09:10.501000,33.65278862536294,130.6718598982605,38.99766159057617,4.086922472916477
2023-05-11 07:09:12.501000,33.65276633997788,130.6718747132743,39.13616561889648,5.095059563973582
2023-05-11 07:09:14.501000,33.65273409060543,130.6718879776361,39.34441757202148,6.820345923558035
2023-05-11 07:09:16.501000,33.65270914396611,130.6719021220977,39.30044174194336,5.51875229642657
2023-05-11 07:09:18.501000,33.65268744531428,130.6719139196264,39.08591842651367,4.766378993091341
2023-05-11 07:09:20.501000,33.652656306544,130.6719145482692,38.7547721862793,6.231957605152807
2023-05-11 07:09:22.501000,33.65261955189859,130.6719119708339,38.51316452026367,7.367809976473205
2023-05-11 07:09:24.501000,33.65259048764934,130.671919325954,38.3885612487793,5.941718236309195
2023-05-11 07:09:26.501000,33.65256531050769,130.6719276869024,38.30407333374023,5.228013467682336
2023-05-11 07:09:28.501000,33.65253641389651,130.6719277078572,38.20463180541992,5.784836411649519
2023-05-11 07:09:30.501000,33.65250681530093,130.6719260524313,38.08433151245117,5.929419782296931
2023-05-11 07:09:32.501000,33.65247552984734,130.6719294261473,37.99018478393555,6.283291706896826
2023-05-11 07:09:34.501000,33.65244264135477,130.671941139857,37.95872116088867,6.865160890120486
2023-05-11 07:09:36.501000,33.65241596594793,130.6719517220097,37.9505729675293,5.623583950806833
2023-05-11 07:09:38.501000,33.65240030226638,130.6719526859286,37.83629989624023,3.146290576334597
2023-05-11 07:09:40.501000,33.65238871428524,130.6719519734668,37.58282089233398,2.324261007250119
2023-05-11 07:09:42.502000,33.65236965593291,130.6719561015541,37.33845138549805,3.877953248394521
2023-05-11 07:09:44.502000,33.65234499218283,130.6719699945587,37.1694450378418,5.454890943364474
2023-05-11 07:09:46.502000,33.65232178478842,130.6719930867019,36.92959213256836,6.034374851808038
2023-05-11 07:09:48.502000,33.6522997299057,130.6720108563366,36.73434066772461,5.31388675787803
2023-05-11 07:09:50.502000,33.652277067335,130.6720215642179,36.65433883666992,4.875410147932736
2023-05-11 07:09:52.502000,33.65225293793124,130.6720348704892,36.68050765991211,5.313887074609531
2023-05-11 07:09:54.502000,33.6522312916663,130.6720520114812,36.72237777709961,5.185957161000497
2023-05-11 07:09:56.502000,33.65221706338567,130.672063536598,36.64823532104492,3.43895540242725
2023-05-11 07:09:58.502000,33.65219910515813,130.6720604772034,36.74126815795898,3.629002365904531
