elapsed,lat,lon,elev,speed
2022-12-21 09:50:17.501000,33.64442657682453,130.6837401563587,17.95201084952727,4.931649589181728
2022-12-21 09:50:32.501000,33.64441895977002,130.6839848241123,18.14239818947712,5.43941195249137
2022-12-21 09:50:47.501000,33.64441867688079,130.6841858640599,18.28483426285733,4.466379793207211
2022-12-21 09:51:02.501000,33.64442820081827,130.6844314328681,18.33636319162152,5.461603986593018
2022-12-21 09:51:17.501000,33.64441542889331,130.6846503891337,18.75943011976654,4.876285207696338
2022-12-21 09:51:32.501000,33.64437735409815,130.6848814153398,19.25889328161243,5.232181094775575
2022-12-21 09:51:47.501000,33.64435178929348,130.6851247838984,19.77302501617723,5.44961445870308
2022-12-21 09:52:02.501000,33.64434650869448,130.6853206899303,20.62457916503365,4.35462087351768
2022-12-21 09:52:17.500000,33.64434297781777,130.6854179828713,20.72971354448874,2.163903744427173
2022-12-21 09:52:36.873000,33.64434376382563,130.6856440421866,20.30201789297478,3.8885423710581
2022-12-21 09:52:52.500000,33.64433478450742,130.68585698505,20.02392431126922,4.546814837640133
2022-12-21 09:53:07.500000,33.64437285930258,130.6860533730413,19.72880000550026,4.479772666058297
2022-12-21 09:53:22.500000,33.64441907502119,130.6862669439341,19.40677657476216,4.902449523271779
2022-12-21 09:53:37.500000,33.64445499147628,130.6865000027518,19.03416274870555,5.26570183463967
2022-12-21 09:53:52.500000,33.6444934853666,130.6866811566341,18.62683904854628,4.153634280575755
2022-12-21 09:54:07.501000,33.6445262062211,130.6869376847806,18.40406694096685,5.765615203593013
2022-12-21 09:54:22.501000,33.64456238461067,130.6871567039105,17.74318403853111,4.960716965031158
2022-12-21 09:54:37.501000,33.64459517880682,130.6873773784662,17.66633126654178,4.980039149035685
2022-12-21 09:54:52.501000,33.64462623375807,130.6876004209096,17.51638098484457,5.024043264091642
2022-12-21 09:55:07.501000,33.64467407347043,130.6878183294373,17.05793603559385,5.006653925183232
2022-12-21 09:55:22.501000,33.64471273499881,130.6880299305829,17.12050980714615,4.812951408568031
2022-12-21 09:55:37.501000,33.64474928009663,130.6882211637038,16.29207300239185,4.358965411896301
2022-12-21 09:55:52.501000,33.64480280902576,130.6884579524684,15.79771865195699,5.451037967782371
2022-12-21 09:56:07.501000,33.64485746951182,130.6886842009897,14.90986509642405,5.233713263073143
2022-12-21 09:56:22.501000,33.64487742891875,130.6889342960256,14.72411960165134,5.581658280592496
2022-12-21 09:56:37.501000,33.64492758413185,130.6891406794364,13.89736836973396,4.776464036530804
2022-12-21 09:56:52.501000,33.64496937839654,130.6893294398959,13.04491924494726,4.339330370745923
2022-12-21 09:57:07.501000,33.64499937513251,130.6895674859459,12.7842876716695,5.348748448951896
2022-12-21 09:57:22.501000,33.64502039275472,130.6897674152913,12.51689781265238,4.476881719224044
2022-12-21 09:57:37.502000,33.64505807988685,130.690005754708,12.84094519746622,5.389646502879539
2022-12-21 09:57:53.502000,33.64513006995772,130.69025358663,14.5213617904926,5.466912840767112
2022-12-21 09:58:08.502000,33.64516962206331,130.6904921984586,15.25626189217537,5.405035717128566
2022-12-21 09:58:23.502000,33.64521637212825,130.6907042396541,16.44657099009418,4.873085448340071
2022-12-21 09:58:39.726000,33.64525417686362,130.6908987378683,16.43728163516799,4.102337882638949
2022-12-21 09:59:21,33.64517617042516,130.691251075017,17.3571432994013,2.943667662933627
2022-12-21 09:59:37.724000,33.64522446879012,130.6914995719318,17.35766459782,5.084571610130222
2022-12-21 09:59:53.500000,33.64527115834285,130.6917326572637,17.74783107164491,5.064252127341378
2022-12-21 10:00:08.500000,33.64530025402424,130.6919201185281,18.01063315727967,4.236417777985843
2022-12-21 10:00:23.543000,33.6452810653772,130.692166757566,18.08851271673477,5.487510997339661
2022-12-21 10:00:38.500000,33.64533985851672,130.6923686551216,18.24724965372412,4.765619700382613
2022-12-21 10:00:53.500000,33.64542766942982,130.6925657974842,19.09957886244149,4.967302549257969
2022-12-21 10:01:08.501000,33.64548330431212,130.6928001764516,18.69638229006916,5.41458067592116
2022-12-21 10:01:23.501000,33.64540784622882,130.6929830905336,18.98220721383875,4.53528851123916
2022-12-21 10:02:04.001000,33.64540348763917,130.6932698563958,16.36803385571125,2.359957013088889
2022-12-21 10:02:19.501000,33.64520690057766,130.6933673798392,14.48279983990992,5.492861463856329
2022-12-21 10:02:34.501000,33.64504937318493,130.6934271847184,14.18218832663156,4.408875596923731
2022-12-21 10:02:49.966000,33.64486718366652,130.6935071842987,14.33704237013564,5.020974122444121
2022-12-21 10:03:05.501000,33.64471221112986,130.6936103712122,15.22492297755281,4.565700411729783
2022-12-21 10:03:20.501000,33.64466882430357,130.6938166498492,15.38206761277798,4.726751347639654
2022-12-21 10:03:35.501000,33.64456626124088,130.6939730142529,15.90534083189738,4.422630299775162
2022-12-21 10:03:50.501000,33.6443738965631,130.6939703320439,16.53035288008289,5.133917101883583
2022-12-21 10:04:06.361000,33.64420993744875,130.6939621130588,17.04411195368862,4.142007819273
2022-12-21 10:04:21.502000,33.64416450614449,130.6938997354644,16.82381760386906,1.824079870520196
2022-12-21 10:05:33.002000,33.64423052410935,130.6937657297875,17.37181488501123,0.7257319371455105
2022-12-21 10:06:21.221000,33.64406886813474,130.6940396472833,20.54262993999389,2.320514925748965
2022-12-21 10:06:36.603000,33.64410328475033,130.6941918698253,24.03079374622516,3.417539325822583
2022-12-21 10:06:52.512000,33.64417333966262,130.6941046346525,24.22595730168825,2.53898788562426
2022-12-21 10:07:54,33.64435407336209,130.6938805618609,24.46495323350366,1.690916026467901
2022-12-21 10:08:27.719000,33.64428931862083,130.6941463732035,25.26733902986642,2.73723069482766
2022-12-21 10:08:43.563000,33.64420939649901,130.6942779867536,24.70221283208094,3.426653400947445
2022-12-21 10:08:59.424000,33.64427411930993,130.6943356945727,20.85832583033879,2.03444021645417
2022-12-21 10:09:14.575000,33.64432993208739,130.6942971156669,19.65168907656972,1.701256108998253
2022-12-21 10:09:37.001000,33.64452171142553,130.6943525468285,20.21269587819799,3.520934784281578
