33.63861638723654,130.19979221773667
33.63856644068875,130.19999999980018
33.63849000011345,130.20031805403505
33.6383077749839,130.2006927763506
33.63808555880155,130.2008799999121
33.63795916178594,130.2011486121188
33.63790777542357,130.20138916997428
33.63798722513036,130.20169111465327
33.63796389221989,130.20183111481413
33.63780055914856,130.20197082989
33.63752444120007,130.20200999986162
33.63739833286684,130.20209389132015
33.63722527902348,130.20246888523093
33.63696333259179,130.20277639401547
33.63669222476642,130.2029330613118
33.63652382941126,130.2029586119504
33.636397495348206,130.20297778189922
33.63613555880903,130.2029330613118
33.63592499963909,130.20297778189922
33.635726666752305,130.20334972800765
33.63549277467189,130.20368555104744
33.63524499975699,130.20398194601012
33.63508333312939,130.20402555143812
33.635015829117265,130.20404360622751
33.63441944100447,130.2040630612613
33.6336705593489,130.20408138764594
33.63360805376874,130.20408277619924
33.63333333336669,130.20404328067298
33.63329499976447,130.20403778221794
33.63275944089554,130.20385610927212
33.63236666738783,130.2037833334341
33.631992494558006,130.20380583716974
33.63172361255471,130.20390360606666
33.63166277521697,130.2042391701017
33.631625278883575,130.20471444921247
33.63153166665313,130.20494389144744
33.6313633333512,130.20510610935958
33.63095444129448,130.20523194609746
33.63068777522068,130.2052877823054
33.63049138666821,130.2053325028927
33.62998861258444,130.2052683272716
33.62973610813492,130.20528499440707
33.629619162094684,130.20541360555353
33.62959582918421,130.20575499359813
33.629455559226756,130.2058780541289
33.62929416239575,130.205931115029
33.62912110765302,130.20597027241024
33.628906107630826,130.20604861235358
33.62888249503118,130.206171660294
33.628840829440776,130.20655221831032
33.62870527912537,130.2067030606978
33.62854138667569,130.20673666656398
33.62825582944305,130.20658333305448
33.62815110788739,130.20652693926695
33.62790305418264,130.20637583697533
33.627688054160444,130.20635916983986
33.6273536133786,130.20621639437115
33.62700277525795,130.20592000030786
33.626443891572364,130.20553666698368
33.62643249536342,130.20553138796322
33.6262194405748,130.20543610928905
33.62599500036902,130.2054472240103
33.62546444083131,130.20556749664274
33.62512777512677,130.20566832683187
33.625000000349814,130.20568795093823
33.62480027890979,130.2057186124241
33.62423194604753,130.20576055770368
33.62405444056003,130.2057830614392
33.6238672250924,130.20571583711626
33.6236474946362,130.20559832720107
33.6234205588118,130.2052877823054
33.6232149998724,130.20512555090352
33.62293889181643,130.20500805357892
33.62270972117676,130.20496888540583
33.62228222484487,130.20506138787277
33.621269440732135,130.20532693878727
33.621162108444594,130.20540505839676
33.6209236127346,130.20557861226325
33.62042082875831,130.2057886120549
33.61992055928641,130.2059394418518
33.619516108081996,130.20599277614576
33.619235559173774,130.20600944238197
33.618828613249946,130.20580250298315
33.61858999972878,130.20561221812943
33.618447494956,130.20560944192232
33.61828361329816,130.20574389056821
33.618096666727865,130.20586693940777
33.61792194644073,130.20583138830796
33.61790499961609,130.20582778202663
33.617593891744775,130.20569610868858
33.61735055858145,130.20566832683187
33.61702361274956,130.20575221829029
33.61679916175194,130.20586972820547
33.61666666733288,130.20599321681357
33.61660722484362,130.20604861235358
33.61634777492992,130.20618555122223
33.616071945663805,130.20617444909158
33.61581000013143,130.20613527911985
33.61521833256006,130.20592555092355
33.6150827750501,130.20597583741505
33.61489361344957,130.20607138768446
