58783.334387,33.48187184430051,130.5310773478174
58783.334051,33.48209409046311,130.5309540500217
58783.334398,33.48225196360934,130.5305191130662
58783.334063,33.48218013069916,130.5302643870288
58783.334410,33.48230711653221,130.5300042965734
58783.334074,33.48227505575258,130.5299977586889
58783.334421,33.4821870876788,130.5299483054602
58783.334086,33.48201354037363,130.5300620478862
58783.334433,33.48195444795627,130.5302527361834
58783.334097,33.48194330002505,130.5301913806522
58783.334444,33.48201856951553,130.5302080606395
58783.334097,33.48201333082605,130.5302418397092
58783.334444,33.48199438772488,130.5302229804271
58783.334109,33.48200788258899,130.5302044564211
58783.334456,33.48195071800936,130.5302060489827
58783.334120,33.48198085095126,130.5302245729887
58783.334468,33.48199476491052,130.5301793945306
58783.334120,33.48197603135694,130.530143519985
58783.334468,33.48195763307947,130.5301470403844
58783.334132,33.48192586566645,130.5301422626996
58783.334479,33.48195407077063,130.530199008184
58783.334144,33.48259398716826,130.5297861156338
58783.334491,33.48661222963919,130.5259625428641
58783.334155,33.49051941189308,130.5223768485063
58783.334502,33.49265872503956,130.5204275531047
58783.334167,33.49410259167989,130.5188794155889
58783.334514,33.49421595692029,130.5187805091315
58783.334178,33.49418900910159,130.5187963509285
58783.334525,33.49417677152296,130.5188097619736
58783.334190,33.4942868259116,130.5186912418627
58783.334537,33.49415828942647,130.5188815948838
58783.334190,33.4941322217076,130.5189355743402
58783.334537,33.49413272462179,130.5188443792337
58783.334201,33.49419688809057,130.518958792212
58783.334549,33.49399907517572,130.5188017991656
58783.334213,33.49405837714066,130.5187930819863
58783.334560,33.49407606295635,130.5187550281459
58783.334225,33.49412974904617,130.5189375021779
58783.334572,33.49406051452597,130.518840020644
58783.334236,33.49414077124884,130.5188817625218
58783.334583,33.49407702687522,130.5188463908904
58783.334248,33.49459527994831,130.5184948538714
58783.334595,33.49680977876623,130.5165889767283
58783.334259,33.50025071765622,130.5118842144781
58783.334606,33.50269647318265,130.5073168316209
58783.334259,33.50298816341301,130.5068368838453
58783.334606,33.5034765350013,130.5060052314126
58783.334271,33.50615241567931,130.5019943231069
58783.334618,33.51096413101396,130.4975098372721
58783.334282,33.51571788548819,130.4933795706653
58783.334630,33.51783951281897,130.4903138057613
58783.334294,33.51790292191647,130.4901976325833
58783.334641,33.51831698793314,130.4888068233901
58783.334306,33.52048773321651,130.4842969403886
58783.334653,33.52399229075156,130.4810153414779
58783.375289,33.525075693646,130.4800212477618
58783.375637,33.52528700142496,130.479858135926
58783.375301,33.52845054122947,130.4767799658053
58783.375637,33.53234385143363,130.4721893650763
58783.375301,33.53493658363217,130.4691230134391
58783.375648,33.53498452811831,130.4690424633496
58783.375313,33.53607086467886,130.4677304440462
58783.375660,33.53862797378892,130.464661661657
58783.375324,33.54116974401617,130.461484920355
58783.375671,33.54200558740044,130.4602184147858
58783.375336,33.54208890351796,130.46041195293
58783.375683,33.54220662734801,130.4602551275217
58783.375347,33.54211459405118,130.4602091108733
58783.375694,33.54209581858808,130.4602177442335
58783.375347,33.54195890019977,130.4601976276659
58783.375694,33.54193031790996,130.4603252840512
58783.375359,33.54218001480544,130.4601017386936
58783.375706,33.54211216329927,130.4600860645347
58783.375359,33.54203601370895,130.4602729809754
58783.375706,33.54203152939075,130.4602668621861
58783.375370,33.54219560514534,130.4601703026616
58783.375718,33.54209875225419,130.4601853062682
58783.375382,33.54260137307787,130.4597667978429
58783.375729,33.54429732545609,130.4576238804781
58783.375394,33.54752494491036,130.4538013973557
58783.375741,33.55116491209115,130.4500827660136
58783.375405,33.55295302349474,130.4489703198247
58783.375752,33.55310549031343,130.4489010853045
58783.375417,33.55404946024861,130.4484674894534
58783.375764,33.55801041241135,130.444800574454
58783.375428,33.5628025560021,130.4397224822365
58783.375775,33.56593344829377,130.4350799137079
58783.375440,33.56789305343625,130.4324606527858
58783.375787,33.56838389768598,130.4319145717942
58783.375451,33.56842295735476,130.4319074471765
58783.375799,33.56951097029594,130.4305997026436
58783.375463,33.57270774434653,130.4276522063934
58783.375810,33.57744590848086,130.4235446547441
58783.375475,33.58209258414207,130.4205689114802
58783.375822,33.58599800619631,130.4205062986635
58783.375486,33.58804268765597,130.42019063619
58783.375671,33.59016463680936,130.4204286466584
